NADA,0.6886841654777527,0.726826012134552,-5.313846145327261e-07,0.5915536284446716,0.6905007362365723,-0.021582789719104767,0.5323812365531921,0.6264130473136902,-0.03832181543111801,0.5237008333206177,0.5822125673294067,-0.055994659662246704,0.5668466091156006,0.5902727842330933,-0.06751587241888046,0.6243699789047241,0.46441468596458435,-0.0008909033495001495,0.5390147566795349,0.504342257976532,-0.03520675003528595,0.5550053119659424,0.5707112550735474,-0.06016676500439644,0.5849078297615051,0.5735564231872559,-0.0763082280755043,0.6544052958488464,0.4612278938293457,-0.0070602004416286945,0.5618341565132141,0.5183336734771729,-0.04038046672940254,0.5812299847602844,0.5822717547416687,-0.0467388816177845,0.6116145849227905,0.5784063339233398,-0.04590609669685364,0.6763655543327332,0.47983279824256897,-0.020180707797408104,0.5871044397354126,0.5392296314239502,-0.049875423312187195,0.6036174893379211,0.5983572602272034,-0.04124891757965088,0.6316328644752502,0.5957517623901367,-0.029684165492653847,0.6903320550918579,0.5155903100967407,-0.0376269556581974,0.6169847249984741,0.5604254007339478,-0.05757216736674309,0.6294835805892944,0.6018986105918884,-0.05490773171186447,0.6559218168258667,0.601530909538269,-0.04729818180203438
NADA,0.75055330991745,0.6877492070198059,-5.535718514693144e-07,0.6677609086036682,0.6865550875663757,-0.020397303625941277,0.59440678358078,0.6406973600387573,-0.03450062870979309,0.5861319899559021,0.5880409479141235,-0.048961251974105835,0.6372718811035156,0.575949490070343,-0.057664655148983,0.6405894160270691,0.4625582695007324,-0.004281806759536266,0.5749390721321106,0.5062286257743835,-0.03665789216756821,0.6006136536598206,0.5688729286193848,-0.05775007605552673,0.628299355506897,0.5630672574043274,-0.07203332334756851,0.676245391368866,0.4452550709247589,-0.01118980161845684,0.6086694002151489,0.5029433965682983,-0.04379340261220932,0.6339114904403687,0.5677782297134399,-0.04608684033155441,0.660386323928833,0.5605461597442627,-0.04190708324313164,0.7098139524459839,0.4534015655517578,-0.024970345199108124,0.6470676064491272,0.5120176672935486,-0.0548299141228199,0.6661359071731567,0.5740319490432739,-0.04132845625281334,0.6895846128463745,0.5683953166007996,-0.026335515081882477,0.7426656484603882,0.4795236885547638,-0.04280244559049606,0.6854997277259827,0.5273551344871521,-0.06358162313699722,0.6961212158203125,0.573025107383728,-0.057965002954006195,0.716782808303833,0.5726390480995178,-0.04844381660223007
NADA,0.8186825513839722,0.6419589519500732,-5.488024044097983e-07,0.7341522574424744,0.6482679843902588,-0.017809921875596046,0.6547095775604248,0.614144504070282,-0.02859698235988617,0.6540564894676208,0.5523489713668823,-0.040749020874500275,0.7138473391532898,0.520940899848938,-0.04753946512937546,0.6695079207420349,0.45740729570388794,-0.0023617472033947706,0.6229936480522156,0.4891437292098999,-0.03541566804051399,0.6550941467285156,0.5502805113792419,-0.05472610890865326,0.6790083646774292,0.5442761182785034,-0.06717082858085632,0.7101588845252991,0.42698726058006287,-0.010378836654126644,0.6679131984710693,0.46528637409210205,-0.042650505900382996,0.6949862241744995,0.5294171571731567,-0.043666139245033264,0.7157499194145203,0.5202557444572449,-0.0377931110560894,0.7526236176490784,0.42015722393989563,-0.025354942306876183,0.7173849940299988,0.4648085832595825,-0.05447722598910332,0.7347759008407593,0.5301738381385803,-0.0397159606218338,0.7503878474235535,0.5240876078605652,-0.023216599598526955,0.7984525561332703,0.42959684133529663,-0.04403569921851158,0.7612236738204956,0.4645170569419861,-0.059789691120386124,0.7674950361251831,0.5173500180244446,-0.04959858953952789,0.7812288999557495,0.5216267704963684,-0.03768687695264816
NADA,0.9028037190437317,0.5754608511924744,-5.412044856711873e-07,0.8219744563102722,0.5946817994117737,-0.018548863008618355,0.739583432674408,0.5620707273483276,-0.02787013165652752,0.7346403002738953,0.4833046793937683,-0.039700184017419815,0.7953956127166748,0.4504597783088684,-0.045512937009334564,0.7295277118682861,0.4618254005908966,0.001052050618454814,0.68206787109375,0.433799147605896,-0.036017756909132004,0.7205443382263184,0.48649799823760986,-0.05283399298787117,0.7459662556648254,0.4889708161354065,-0.06019352748990059,0.7673059105873108,0.42147520184516907,-0.006008659023791552,0.7299686670303345,0.39623963832855225,-0.0449349507689476,0.767289936542511,0.45990487933158875,-0.04581936076283455,0.7853394746780396,0.4560816287994385,-0.03583741933107376,0.8083868026733398,0.394387811422348,-0.020954886451363564,0.7803836464881897,0.37530192732810974,-0.05575599521398544,0.8096818923950195,0.4421294331550598,-0.04175180941820145,0.8247670531272888,0.4417964518070221,-0.021871987730264664,0.8566229939460754,0.37444671988487244,-0.03922377526760101,0.8277852535247803,0.3628000319004059,-0.05366159602999687,0.8416714072227478,0.4157339632511139,-0.041643764823675156,0.8566000461578369,0.42591503262519836,-0.027843065559864044
NADA,0.9523494839668274,0.5319963693618774,-4.832658078157692e-07,0.8771385550498962,0.55763179063797,-0.022889776155352592,0.7929604649543762,0.5209764242172241,-0.034039776772260666,0.7879157662391663,0.43641313910484314,-0.04737591743469238,0.8464730978012085,0.40576469898223877,-0.05511369928717613,0.7792319655418396,0.44045522809028625,-0.0018746135756373405,0.7335255146026611,0.39704596996307373,-0.043975960463285446,0.777925968170166,0.4398661255836487,-0.06729580461978912,0.8086308240890503,0.46135789155960083,-0.07647227495908737,0.8146503567695618,0.39862799644470215,-0.006911813747137785,0.781432569026947,0.3487952947616577,-0.04947882890701294,0.8243749737739563,0.40342602133750916,-0.05802933871746063,0.8409121036529541,0.42545023560523987,-0.05190650746226311,0.8527185916900635,0.36896228790283203,-0.019878171384334564,0.8334169983863831,0.32709962129592896,-0.05526399239897728,0.8678817749023438,0.38509589433670044,-0.046599678695201874,0.8780121803283691,0.40964412689208984,-0.029695095494389534,0.8953493237495422,0.34802305698394775,-0.036363326013088226,0.8770285844802856,0.3139208257198334,-0.04866989329457283,0.8970128297805786,0.36113864183425903,-0.036872345954179764,0.9073360562324524,0.38458025455474854,-0.023511352017521858
NADA,0.9844194650650024,0.5655654668807983,-5.429967018244497e-07,0.9129500389099121,0.5936357975006104,-0.024397967383265495,0.8284410834312439,0.5500243902206421,-0.030673706904053688,0.8259128928184509,0.4663413166999817,-0.039230965077877045,0.8878228068351746,0.4299389123916626,-0.041692979633808136,0.8109827041625977,0.46812158823013306,0.004671970847994089,0.772384762763977,0.41336163878440857,-0.03300528973340988,0.8118349313735962,0.4638686180114746,-0.04973727837204933,0.834216833114624,0.4833792746067047,-0.05543741583824158,0.8491650223731995,0.4235421121120453,0.0009222145308740437,0.8253437876701355,0.3739874064922333,-0.039333805441856384,0.8629332780838013,0.44257545471191406,-0.04417930543422699,0.8693585395812988,0.45584505796432495,-0.0353945791721344,0.8906512260437012,0.39352044463157654,-0.011874493211507797,0.8836909532546997,0.3565710186958313,-0.048308152705430984,0.9111478924751282,0.4287966787815094,-0.041995033621788025,0.9098067283630371,0.44488054513931274,-0.02659980207681656,0.9367830157279968,0.37023109197616577,-0.028114518150687218,0.9301097393035889,0.3488606810569763,-0.04262476786971092,0.9453861117362976,0.40406763553619385,-0.0348268523812294,0.9473325610160828,0.421725869178772,-0.024252478033304214
NADA,0.9277216792106628,0.6519080400466919,-4.2026630353575456e-07,0.842109203338623,0.6451284289360046,-0.021014448255300522,0.770095944404602,0.581996738910675,-0.029452035203576088,0.7876039743423462,0.5026156306266785,-0.04053126648068428,0.8464471101760864,0.4824460446834564,-0.046773750334978104,0.7754887342453003,0.4988689124584198,0.001464305561967194,0.7374098896980286,0.4549587070941925,-0.03915289789438248,0.7707031965255737,0.5038080215454102,-0.06215345486998558,0.7957841753959656,0.5239512324333191,-0.0718822181224823,0.8180295825004578,0.4680367708206177,-0.00443223025649786,0.7966192364692688,0.4265555143356323,-0.044827159494161606,0.8247214555740356,0.49218228459358215,-0.05267316848039627,0.833465576171875,0.5082429647445679,-0.04757758975028992,0.8618367314338684,0.4509557783603668,-0.01873844861984253,0.8497276902198792,0.41303110122680664,-0.05248449370265007,0.8678237795829773,0.4784170687198639,-0.043525539338588715,0.8713183403015137,0.4955035448074341,-0.02787219174206257,0.9100150465965271,0.4433695077896118,-0.03666304424405098,0.8979068994522095,0.4100809395313263,-0.04881726950407028,0.9051926136016846,0.4608176648616791,-0.03726319596171379,0.9090655446052551,0.48263880610466003,-0.024509042501449585
NADA,0.85028076171875,0.6907238960266113,-4.5688753402828297e-07,0.7587066292762756,0.6867472529411316,-0.0240363497287035,0.6832302212715149,0.6220703125,-0.03670618310570717,0.6988529562950134,0.5372169017791748,-0.05164283514022827,0.7545939683914185,0.5099640488624573,-0.06208315119147301,0.6957500576972961,0.5246607065200806,-0.006672912277281284,0.6653786301612854,0.4854395091533661,-0.048494018614292145,0.6906423568725586,0.5474487543106079,-0.0708669126033783,0.7077041268348694,0.5656470656394958,-0.08158419281244278,0.7409527897834778,0.49775364995002747,-0.013099752366542816,0.7191405296325684,0.4572811722755432,-0.054632674902677536,0.741631031036377,0.5249428749084473,-0.06127387657761574,0.7507699131965637,0.5359421968460083,-0.05656174570322037,0.7870932817459106,0.48373761773109436,-0.027615927159786224,0.771364152431488,0.44957435131073,-0.06448642909526825,0.788038969039917,0.5193290710449219,-0.05228652060031891,0.7939783334732056,0.533157229423523,-0.034865155816078186,0.8385969996452332,0.47868040204048157,-0.04577486962080002,0.8196145296096802,0.44654035568237305,-0.06015666574239731,0.8255764245986938,0.50282883644104,-0.045863933861255646,0.8305676579475403,0.5232540965080261,-0.031425606459379196
NADA,0.7434865832328796,0.7081654071807861,-5.255690780359146e-07,0.6484706401824951,0.7022265791893005,-0.017341161146759987,0.5708802938461304,0.6451113820075989,-0.027909932658076286,0.5708324313163757,0.5629128217697144,-0.04307122901082039,0.6112245321273804,0.5235547423362732,-0.05413438007235527,0.5875059962272644,0.5358939170837402,0.00677334051579237,0.5461761951446533,0.5002300143241882,-0.03594052791595459,0.568917989730835,0.5601775646209717,-0.06091747805476189,0.5954880118370056,0.5854759812355042,-0.0712662786245346,0.6292272210121155,0.512444794178009,-0.0019576498307287693,0.5941550135612488,0.4806816875934601,-0.04392063617706299,0.615706205368042,0.542949914932251,-0.053613338619470596,0.6360924243927002,0.562531590461731,-0.04990343749523163,0.6730042695999146,0.4998811185359955,-0.018939416855573654,0.6395089030265808,0.4727432429790497,-0.05590485408902168,0.6562408208847046,0.5345654487609863,-0.04689254239201546,0.6740709543228149,0.5554232001304626,-0.03044027090072632,0.7225667238235474,0.496786892414093,-0.038953546434640884,0.6845299005508423,0.46998342871665955,-0.05373275652527809,0.6899946331977844,0.5200818181037903,-0.04093490168452263,0.704984188079834,0.5447103381156921,-0.026388121768832207
NADA,0.6660363078117371,0.7306222915649414,-6.668112177976582e-07,0.5670236349105835,0.7339271306991577,-0.01179587934166193,0.47744089365005493,0.6769247651100159,-0.018554283306002617,0.46519502997398376,0.5958980321884155,-0.030567560344934464,0.5179548859596252,0.5722391605377197,-0.038636352866888046,0.4992019534111023,0.5596079230308533,0.01308471616357565,0.45250439643859863,0.5432992577552795,-0.023186752572655678,0.48366570472717285,0.6135107278823853,-0.04121103510260582,0.5078098773956299,0.6274712681770325,-0.049144942313432693,0.5368792414665222,0.5287069082260132,0.0018221017671748996,0.4903218746185303,0.5140751004219055,-0.03650176152586937,0.5215868353843689,0.5904552340507507,-0.03831639885902405,0.5465542674064636,0.5965687036514282,-0.02802889235317707,0.5792763829231262,0.5092114210128784,-0.017300620675086975,0.5350445508956909,0.5030912756919861,-0.05349448695778847,0.5613961219787598,0.5791847109794617,-0.03953002020716667,0.5840309262275696,0.5839154720306396,-0.018463948741555214,0.6292125582695007,0.49768131971359253,-0.038954395800828934,0.5757021903991699,0.4932132363319397,-0.05432421714067459,0.5892834067344666,0.5491039752960205,-0.03990861773490906,0.6124712824821472,0.5585455298423767,-0.023343870416283607
NADA,0.602820873260498,0.7364388704299927,-6.547056727868039e-07,0.5054996609687805,0.755381166934967,-0.007795655634254217,0.4155685007572174,0.7161476612091064,-0.012875240296125412,0.39250028133392334,0.6429228186607361,-0.02420913800597191,0.4375080466270447,0.6123138070106506,-0.032468367367982864,0.42460885643959045,0.6008971929550171,0.017622824758291245,0.37911707162857056,0.5857782959938049,-0.015462130308151245,0.4164937734603882,0.6459329128265381,-0.0320899561047554,0.4411531984806061,0.657062292098999,-0.03930549696087837,0.45768311619758606,0.5653746128082275,0.0050153168849647045,0.41046544909477234,0.5532991886138916,-0.03006773628294468,0.4489482641220093,0.6209928393363953,-0.032619789242744446,0.47387292981147766,0.623557984828949,-0.023455899208784103,0.4969721734523773,0.5385087132453918,-0.014772527851164341,0.4523111581802368,0.5368808507919312,-0.04807261750102043,0.4846751093864441,0.604622483253479,-0.03525006026029587,0.5059109926223755,0.6051285862922668,-0.015537485480308533,0.5444421172142029,0.5174256563186646,-0.03657526895403862,0.4884012043476105,0.5196109414100647,-0.048701800405979156,0.5062282085418701,0.5715969800949097,-0.033180560916662216,0.5294768214225769,0.5774939060211182,-0.016576316207647324
NADA,0.5401813387870789,0.6998024582862854,-6.053913352843665e-07,0.45896071195602417,0.7396733164787292,-0.009806551970541477,0.3699537217617035,0.7247573137283325,-0.014158438891172409,0.33805978298187256,0.657119631767273,-0.023768344894051552,0.380967915058136,0.6130423545837402,-0.02950655296444893,0.3615358769893646,0.6207067966461182,0.017222005873918533,0.31313881278038025,0.6082170605659485,-0.0144661171361804,0.35528597235679626,0.65755695104599,-0.029073812067508698,0.3808612525463104,0.6609432697296143,-0.03474593535065651,0.38910359144210815,0.5744914412498474,0.006833929568529129,0.33937758207321167,0.5648720860481262,-0.027910657227039337,0.38638046383857727,0.6261724829673767,-0.028393927961587906,0.41208401322364807,0.6222432851791382,-0.016625309363007545,0.42315930128097534,0.5364289879798889,-0.010978133417665958,0.3797369599342346,0.5380992293357849,-0.04369567707180977,0.422232449054718,0.6002400517463684,-0.029402367770671844,0.4444102644920349,0.5949506759643555,-0.008002050220966339,0.46699202060699463,0.5018259286880493,-0.03106411173939705,0.41749075055122375,0.5086532235145569,-0.043335869908332825,0.4426079988479614,0.5580157041549683,-0.028285056352615356,0.46538224816322327,0.5598372220993042,-0.011708416976034641
NADA,0.5162501335144043,0.7099236249923706,-6.087573183322093e-07,0.4368594288825989,0.7584640383720398,-0.012780762277543545,0.3457674980163574,0.7516196370124817,-0.017426827922463417,0.3100336790084839,0.6821202039718628,-0.026952946558594704,0.3475612998008728,0.6267792582511902,-0.03179922327399254,0.33421701192855835,0.6553025841712952,0.013357565738260746,0.2791820764541626,0.6464547514915466,-0.020080802962183952,0.3265581727027893,0.6918767690658569,-0.0333375558257103,0.35074639320373535,0.6880106329917908,-0.03761308267712593,0.35792267322540283,0.6066171526908875,0.004300728440284729,0.3039352297782898,0.5983089804649353,-0.0325482040643692,0.3559899628162384,0.6553228497505188,-0.031193014234304428,0.37839871644973755,0.6418272256851196,-0.017596011981368065,0.38849836587905884,0.5646482706069946,-0.012560651637613773,0.3432943820953369,0.5646098256111145,-0.04769257828593254,0.39038869738578796,0.6219677925109863,-0.031784962862730026,0.41065508127212524,0.6079323887825012,-0.008602476678788662,0.42820093035697937,0.5235087871551514,-0.032002177089452744,0.3779616057872772,0.5264103412628174,-0.045715365558862686,0.40589746832847595,0.5717693567276001,-0.03019595332443714,0.429256796836853,0.5677900910377502,-0.012795953080058098
